Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
2331.69023276886,-0.04565865464018001,-24.08717711730207,-176.8863799163588
2340.829723894919,-0.04903980423126519,-23.91201840414229,-176.9313826571335
2350.005038946845,-0.05180153894492541,-23.99825584985644,-175.2645335010847
2359.21631834314,-0.05544691015879851,-23.97746534293349,-177.511552352587
2368.463703052706,-0.04876776653066074,-24.15896953223026,-179.6199674081716
2377.747334596994,-0.04873966981461317,-24.22327860237803,-177.8954278743823
2387.067355052178,-0.04966555304660807,-24.21028794491012,-177.2469768239153
2396.423907051324,-0.04833169772340722,-24.25636110032186,179.2703054466691
2405.817133786575,-0.04899422430335313,-24.21816058593128,-179.8635674222905
2415.247179011344,-0.05054052419402115,-24.33331327744568,179.3471747516523
2424.714187042509,-0.05163802047683693,-24.47426688886572,-178.4803870350324
2434.218302762627,-0.05930695537014991,-24.64183374837016,178.9039058489387
2443.759671622147,-0.04967065709752813,-24.54604185922953,176.5165091362819
2453.33843964164,-0.0481625374429073,-24.70188605787975,179.3529938345154
2462.954753414031,-0.04907968998339821,-24.832930510625,-178.37103736044
2472.608760106841,-0.05008524987781549,-24.89458756396559,177.8250034009201
2482.300607464445,-0.05029459840246714,-24.81861251210527,178.0697749248433
2492.030443810326,-0.05143292496407553,-24.87341880746195,177.6569607892775
2501.798418049351,-0.05497532989233379,-24.88902944523487,177.5555093112728
2511.604679670046,-0.06134297429364646,-25.23748413109629,172.2803180022318
2521.449378746884,-0.05029652359366926,-25.4396173577226,175.0073878010285
2531.332665942583,-0.05189589746217198,-25.37833679009405,172.6416767756683
2541.254692510415,-0.05048388617680806,-25.32250643544774,172.9648376435767
2551.21561029651,-0.052482718606419,-25.39936955098538,175.7842869754651
2561.215571742195,-0.05137542569682977,-25.27032317889089,173.6134175191197
2571.254729886312,-0.05339899818210204,-25.826991168126,172.0332788990058
2581.333238367572,-0.05514330017063325,-25.51181399248156,174.7241217001822
2591.451251426899,-0.06256961995195735,-25.5650458467291,172.4386211666845
2601.608923909794,-0.06547923196630884,-25.79578785082636,171.1652013513049
2611.806411268701,-0.05277886873136441,-25.91748960729064,171.9464729789709
2622.043869565392,-0.05450755233183175,-25.90440427512695,170.8489154092257
2632.32145547335,-0.05343138699123937,-25.79406583346785,172.167883910937
2642.63932628017,-0.05251281846957283,-25.84825136187082,171.215769369435
2652.997639889963,-0.05285291191118412,-25.83253958230749,169.8558556610923
2663.396554825776,-0.05698380250620319,-26.2329461177753,168.2803113142236
2673.836230232015,-0.05873955125204131,-26.369996267521,170.2464506177254
2684.316825876883,-0.06821018239225879,-26.3805503693513,168.2973683449314
2694.838502154824,-0.05529297560489068,-26.48951543647799,170.4480916487735
2705.401420088979,-0.05417330276794814,-26.2381139288286,167.1539691033511
2716.005741333644,-0.05478723324562675,-26.38073407585631,165.5721500689596
2726.651628176754,-0.05201015613876604,-26.5284263246398,166.4196872155196
2737.339243542361,-0.05347279146904701,-26.66434046371754,164.9048436475467
2748.068750993124,-0.05705420227051238,-26.65143850212216,164.7551458616863
2758.840314732822,-0.05908150711489376,-26.65360768829177,167.3947913180971
2769.654099608857,-0.06377533070033971,-27.04662608085491,165.3120552879429
2780.510271114781,-0.06989087300267383,-26.79447575161485,164.1352116731036
2791.408995392831,-0.05571242561774213,-27.04200912729519,163.860201957086
2802.350439236465,-0.05503798348922716,-27.30355865463391,164.0705072594517
2813.334770092924,-0.05389317228029457,-27.13289265589495,161.7074643944589
2824.362156065788,-0.05431772220035448,-27.57281843618679,161.632634286958
2835.432765917546,-0.05456237835107386,-27.52688768939926,164.9769167882168
2846.546769072187,-0.05553263621411827,-27.907325675902,158.9096808655866
2857.704335617788,-0.06054912645034678,-27.68426787105536,164.6682601038867
2868.905636309116,-0.06464225931963068,-27.3644385263249,157.6335551673043
2880.150842570245,-0.06795450208720695,-27.81371547855172,161.5553400917451
2891.440126497178,-0.06110508449697829,-27.76429592847215,161.7320658582852
2902.773660860475,-0.05447399152509505,-27.84896960741863,156.6651693869751
2914.151619107908,-0.05465832202947565,-27.80156632675291,156.670524007788
2925.574175367106,-0.05439122045194314,-28.16519125664573,159.8117916071048
2937.041504448226,-0.05629940376708897,-28.09599019282734,156.4632033149145
2948.553781846624,-0.0562973246408803,-27.87001435057054,157.6370090906868
2960.111183745543,-0.05832907327209132,-28.37680924384628,155.1852284674489
2971.713887018809,-0.06448151986651679,-28.1708107680785,156.5464688269099
2983.362069233537,-0.07356661198607516,-28.53380402937191,153.397101052502
2995.05590865285,-0.0653946111857559,-28.35074527364474,153.7522005888146
3006.795584238606,-0.05797189533021684,-27.96583761773676,152.4502002815743
3018.581275654137,-0.0561599204166431,-28.31890366367363,156.4938531113712
3030.413163266998,-0.05699379490877113,-28.34935872673598,151.9184410768501
3042.291428151729,-0.05825998712192144,-28.53820810420793,153.5591564204588
3054.216252092626,-0.05904430605148134,-28.4401837835009,151.8144392779055
3066.18781758652,-0.06096798365812232,-28.43556043419941,151.0226846129962
3078.206307845572,-0.061722900172346,-29.18627164206019,149.9291014181244
3090.271906800081,-0.06629153069076728,-29.03693862784039,151.3050645265679
3102.384799101288,-0.07170281679246633,-28.97362114189648,149.76304658425
3114.545170124215,-0.06624900500269423,-29.29820475610825,152.6962586024171
3126.753205970494,-0.05614493081095268,-29.29437155808942,147.677879997677
3139.009093471214,-0.05754013434504927,-29.41991406778711,148.0035745661179
3151.313020189785,-0.05864442001930559,-29.67290187259835,149.022851332679
3163.665174424808,-0.05724115867830891,-29.54167836878746,146.5457413648377
3176.065745212953,-0.05890946374286335,-29.87404783260834,145.5824055583087
3188.514922331855,-0.05909459844723338,-30.31415370754175,150.0203934701441
3201.012896303017,-0.06373110053301773,-29.61780896932081,149.7284254340176
3213.559858394727,-0.06817773343744551,-30.25957177553453,146.5415273681471
3226.156000624983,-0.07217330726942381,-30.61761489056506,148.4363094874165
3238.801515764436,-0.06457539698334581,-30.289639971886,144.0485238860044
3251.496597339334,-0.06126600122927187,-30.5469469062886,145.5127795554011
3264.241439634489,-0.06216652256264516,-30.28117281696404,141.6635930397073
3277.036237696248,-0.06028477028323875,-30.24941501629194,144.6417970632595
3289.881187335476,-0.06069393519603845,-30.68898899835957,146.5382554351741
3302.776485130559,-0.05967742040420598,-30.03709532640951,142.9889992903204
3315.722328430405,-0.05977208209946416,-31.2402486084897,141.8930467099572
3328.718915357467,-0.06224798284794272,-30.6893433075521,145.8342509519061
3341.76644481078,-0.06766975218577634,-30.74581598196434,142.0112804490817
3354.865116468996,-0.07543519052081912,-31.14215503780356,146.3530197343077
3368.015130793446,-0.06922315152882313,-30.96525558557138,138.8950582238943
3381.216689031208,-0.06341827569441598,-31.25244811402744,141.2550937867799
3394.469993218182,-0.0606583547945947,-30.92454995058148,142.8094828824647
3407.775246182187,-0.06174645503462507,-31.0943652481875,137.191717381675
3421.132651546063,-0.06163384084570107,-31.44486454204997,133.4797048856592
3434.542413730787,-0.06092888759373254,-31.50127581523934,135.0048925557448
3448.004737958602,-0.06036129286062532,-31.39574492141232,135.8393464433847
3461.519830256158,-0.06392397913492184,-31.46660421898396,134.4803514966846
3475.087897457664,-0.06271642183984695,-31.7287618311676,135.1058626161945
3488.709147208053,-0.06809207180624954,-31.31528141436181,135.7783263345792
3502.383787966163,-0.07665296336838814,-31.1333097406574,136.5134055266062
3516.112029007923,-0.06816490970182365,-31.90850877954995,133.4435165183492
3529.894080429558,-0.06096277161162158,-31.94470102259595,135.1872013172906
3543.730153150806,-0.06273281697989601,-32.04592202495771,132.1541869589152
3557.620458918141,-0.06245520566484149,-32.39124913929813,128.916023463485
3571.565210308018,-0.0612970036598204,-32.18434540034595,137.1127982752999
3585.564620730125,-0.06170145445172272,-32.60463900745209,128.3512548398274
3599.618904430649,-0.06158579636322471,-32.36293955978871,128.9004085315606
3613.728276495552,-0.06116012387833582,-33.4340924548281,129.5618185339794
3627.892952853868,-0.06174951993392333,-33.42777448931083,126.9897522527797
3642.113150281004,-0.06751312322923911,-34.14179250312994,130.2888440403339
3656.389086402059,-0.07505725393953817,-34.36650247162049,127.7621787084568
3670.720979695151,-0.07381721822959754,-33.79349096031974,126.8701696337552
3685.109049494767,-0.06702691747221198,-33.38601101806751,130.048581837035
3699.553515995114,-0.06260556201913607,-32.50938588068604,120.6375718362706
3714.054600253491,-0.06336836608036936,-34.22762136028449,127.2414575851588
3728.612524193673,-0.0656274603282308,-32.98527775407461,123.0743863099871
3743.227510609305,-0.06369773035893664,-34.36605614097512,132.7663639352601
3757.899783167314,-0.06430017605305405,-34.2420678829587,128.5491019706453
3772.62956641133,-0.06123355239466634,-35.48675568349071,125.491688193106
3787.417085765125,-0.06393242309241323,-34.470097749319,131.6866038645474
3802.262567536058,-0.06397341891278942,-34.5271086562616,124.8661818237722
3817.166238918544,-0.07073514328755168,-34.11354232068911,120.3521588389707
3832.128327997529,-0.07656458782505861,-34.86848468309519,117.5177619655968
3847.149063751978,-0.07404572377730441,-35.69506082900143,121.1368648013118
3862.228676058383,-0.06793834596817144,-34.74219216257285,119.4445903975351
3877.367395694279,-0.0639797548868562,-34.97949793081848,116.0890246823132
3892.565454341776,-0.062770148377746,-35.33632829746222,113.6263424538186
3907.823084591105,-0.0625080981224657,-35.41858830241839,114.2223232886467
3923.140519944176,-0.0641203885802665,-35.0835919719011,114.9205905088083
3938.517994818157,-0.06502939095616109,-35.53486612484789,121.6281046144251
3953.955744549054,-0.06387197592486028,-36.00202260119425,109.7689722534216
3969.454005395316,-0.06611712549384118,-35.27254449992696,109.9485072625629
3985.013014541453,-0.06388266055756617,-35.23754783065725,115.0173399470351
4000.633010101661,-0.06867645690295153,-35.10066254349181,116.3734069606461
4016.31423112347,-0.0730764012315393,-36.59656513642516,105.282732645073
4032.0569175914,-0.07899582299051364,-36.72119761590494,119.8992024914928
4047.861310430636,-0.06982271054382939,-35.9552786576871,109.6311656300709
4063.727651510715,-0.06692025960747672,-36.3040095279829,107.5632776773447
4079.656183649221,-0.06408820447659723,-36.24499481028052,105.5900588231409
4095.647150615513,-0.06372227545081088,-36.29370665235189,107.1393781108109
4111.700797134445,-0.06503986916875303,-36.8325916062545,103.5850417515004
4127.817368890117,-0.06506099539202585,-37.20238667999072,104.7194896030431
4143.997112529632,-0.06527386386155583,-37.48072975260597,114.0341498293772
4160.240275666873,-0.06595052748345211,-37.46013130743474,110.5676883619801
4176.547106886293,-0.06483321135216476,-37.26327987879008,108.4365707704994
4192.917855746712,-0.06751329883453747,-37.20081788614159,112.8659816344189
4209.352772785149,-0.06744086921852498,-39.10220900014358,110.7874437188135
4225.852109520645,-0.07660425224233636,-37.3146822386751,106.4708968948975
4242.416118458116,-0.08203159996921712,-39.68346151408178,104.5296661825145
4259.045053092223,-0.07180370896402871,-38.18342862144249,114.8874288238339
4275.739167911238,-0.06858026290157485,-39.88211751489196,102.3849102068233
4292.498718400953,-0.06757219430748095,-38.78332601552936,110.2854442593319
4309.323961048583,-0.06701762280671657,-39.08130479303436,112.0568767474443
4326.215153346689,-0.06669323065526202,-40.27504638095171,109.9083597658473
4343.172553797125,-0.06893889793119128,-40.13813507197283,96.0347232399306
4360.19642191499,-0.06347768998247903,-39.02762013767135,101.5808822000938
4377.287018232599,-0.06485731706759683,-41.60528703863484,90.16668147734541
4394.444604303473,-0.06367452497279344,-40.38359194826191,104.8133944946372
4411.66944270634,-0.06707480312645518,-42.35555007952609,96.94181559986671
4428.961797049154,-0.06741749147882632,-42.27794543678649,81.39979495302089
4446.32193197313,-0.07143194441781198,-42.17252229323212,84.55223049582962
4463.750113156791,-0.07812352059592799,-42.3522151677532,101.8900886048078
4481.246607320038,-0.07974466994982,-41.88737627143753,105.3997093178207
4498.811682228229,-0.07217421101867319,-41.9999127390188,103.2848221699434
4516.445606696278,-0.06912043491337611,-41.64884735705436,96.94661363759516
4534.148650592769,-0.06992871195969014,-42.60125501468794,100.1711359237921
4551.921084844086,-0.06741048479564278,-45.6371137470458,109.2869187261727
4569.76318143856,-0.0680729166935677,-42.79703107473465,77.75314379055038
4587.675213430626,-0.06560737388589208,-43.24657988946314,74.67537439728808
4605.657454945014,-0.06667642031215794,-41.60072221613176,68.14323564499466
4623.71018118093,-0.0659809963416709,-41.46605551008864,109.9133198638515
4641.833668416277,-0.06860864289714437,-41.14205056282363,120.0780722390351
4660.02819401188,-0.06761578915398249,-41.423319918678,108.2834520212128
4678.294036415731,-0.06640863589724615,-40.91983166157078,63.32845012513445
4696.631475167251,-0.07114235319674007,-42.33623788970978,125.9915827929905
4715.040790901565,-0.07306633294986231,-43.65943898739459,74.05654682553879
4733.522265353802,-0.07999984335037992,-53.62548535089375,103.9551589339169
4752.076181363404,-0.07690130610166809,-51.29331303801726,114.6153255880153
4770.702822878452,-0.07336400193227796,-38.78229304840286,110.5385246930184
4789.402474960017,-0.06967850983391961,-62.03209859743802,15.74861189736868
4808.175423786517,-0.06694027424568981,-39.00941414776509,100.6261183034272
4827.021956658101,-0.06756809884350132,-39.09544994139802,89.5644371507376
4845.942362001043,-0.06776661075875806,-40.41113802257796,129.6215294172089
4864.936929372159,-0.06730094043857437,-53.84894509901464,103.3803025581058
4884.005949463233,-0.06988427196155131,-39.94513817248762,46.58264202454147
4903.149714105473,-0.06870317499605855,-41.78547337976981,54.17679015217996
4922.368516273971,-0.0670981895626817,-40.01061634215435,89.95866498811122
4941.66265009219,-0.06564352922739707,-53.97850750302761,77.80504662084896
4961.032410836464,-0.06664874044084391,-53.2903219708578,3.624069350551139
4980.478094940517,-0.07102981882014139,-63.30819346692885,-113.8875859729178
5000,-0.07186562586850616,-53.35285177595581,161.9536509972396
